 0.9360000E+03  0.1306954E-01  0.9220432E-03  0.2547524E-02  0.1653911E-01
 0.9400000E+03  0.1307305E-01  0.9093549E-03  0.2543800E-02  0.1652621E-01
 0.9440000E+03  0.1307706E-01  0.8964593E-03  0.2539396E-02  0.1651292E-01
 0.9480000E+03  0.1308022E-01  0.8834263E-03  0.2535623E-02  0.1649927E-01
 0.9520000E+03  0.1308414E-01  0.8716616E-03  0.2531282E-02  0.1648709E-01
 0.9560000E+03  0.1308755E-01  0.8600102E-03  0.2526974E-02  0.1647454E-01
 0.9600000E+03  0.1309091E-01  0.8491045E-03  0.2522786E-02  0.1646280E-01
 0.9640000E+03  0.1309508E-01  0.8374429E-03  0.2519032E-02  0.1645155E-01
 0.9680000E+03  0.1309766E-01  0.8264215E-03  0.2515189E-02  0.1643927E-01
 0.9720000E+03  0.1310068E-01  0.8161218E-03  0.2510947E-02  0.1642775E-01
 0.9760000E+03  0.1310309E-01  0.8062635E-03  0.2506804E-02  0.1641615E-01
 0.9800000E+03  0.1310630E-01  0.7963737E-03  0.2502693E-02  0.1640537E-01
 0.9840000E+03  0.1310942E-01  0.7852139E-03  0.2498617E-02  0.1639325E-01
 0.9880000E+03  0.1311181E-01  0.7743312E-03  0.2494574E-02  0.1638072E-01
