 0.7010000E+03  0.1319713E-09  0.1284465E-09  0.1434251E-09  0.1277747E-09  0.1305226E-09  0.1272574E-09  0.1277204E-09  0.1290235E-09  0.1301271E-09  0.1446830E-09
 0.7020000E+03  0.1293571E-09  0.1258985E-09  0.1405920E-09  0.1252408E-09  0.1279293E-09  0.1247340E-09  0.1251885E-09  0.1264633E-09  0.1275428E-09  0.1418260E-09
 0.7030000E+03  0.1267946E-09  0.1234011E-09  0.1378148E-09  0.1227571E-09  0.1253875E-09  0.1222607E-09  0.1227067E-09  0.1239539E-09  0.1250097E-09  0.1390254E-09
 0.7040000E+03  0.1242829E-09  0.1209532E-09  0.1350924E-09  0.1203226E-09  0.1228961E-09  0.1198365E-09  0.1202742E-09  0.1214943E-09  0.1225270E-09  0.1362800E-09
 0.7050000E+03  0.1218210E-09  0.1185539E-09  0.1324239E-09  0.1179364E-09  0.1204543E-09  0.1174603E-09  0.1178898E-09  0.1190835E-09  0.1200936E-09  0.1335889E-09
 0.7060000E+03  0.1194078E-09  0.1162022E-09  0.1298080E-09  0.1155976E-09  0.1180610E-09  0.1151312E-09  0.1155527E-09  0.1167205E-09  0.1177085E-09  0.1309509E-09
 0.7070000E+03  0.1170424E-09  0.1138971E-09  0.1272438E-09  0.1133051E-09  0.1157153E-09  0.1128483E-09  0.1132620E-09  0.1144044E-09  0.1153707E-09  0.1283650E-09
 0.7080000E+03  0.1147239E-09  0.1116377E-09  0.1247303E-09  0.1110581E-09  0.1134161E-09  0.1106107E-09  0.1110167E-09  0.1121343E-09  0.1130794E-09  0.1258302E-09
 0.7090000E+03  0.1124513E-09  0.1094232E-09  0.1222664E-09  0.1088556E-09  0.1111626E-09  0.1084174E-09  0.1088158E-09  0.1099092E-09  0.1108336E-09  0.1233454E-09
 0.7100000E+03  0.1102238E-09  0.1072525E-09  0.1198512E-09  0.1066968E-09  0.1089540E-09  0.1062676E-09  0.1066586E-09  0.1077282E-09  0.1086324E-09  0.1209097E-09
 0.7110000E+03  0.1080403E-09  0.1051250E-09  0.1174837E-09  0.1045808E-09  0.1067891E-09  0.1041605E-09  0.1045442E-09  0.1055906E-09  0.1064749E-09  0.1185220E-09
 0.7120000E+03  0.1059001E-09  0.1030396E-09  0.1151629E-09  0.1025068E-09  0.1046673E-09  0.1020951E-09  0.1024717E-09  0.1034953E-09  0.1043603E-09  0.1161816E-09
 0.7130000E+03  0.1038023E-09  0.1009956E-09  0.1128880E-09  0.1004740E-09  0.1025877E-09  0.1000707E-09  0.1004403E-09  0.1014416E-09  0.1022877E-09  0.1138873E-09
 0.7140000E+03  0.1017460E-09  0.9899217E-10  0.1106581E-09  0.9848139E-10  0.1005494E-09  0.9808638E-10  0.9844909E-10  0.9942871E-10  0.1002562E-09  0.1116384E-09
 0.7150000E+03  0.9973053E-10  0.9702846E-10  0.1084722E-09  0.9652834E-10  0.9855154E-10  0.9614144E-10  0.9649740E-10  0.9745573E-10  0.9826504E-10  0.1094338E-09
 0.7160000E+03  0.9775493E-10  0.9510371E-10  0.1063294E-09  0.9461402E-10  0.9659341E-10  0.9423507E-10  0.9458440E-10  0.9552189E-10  0.9631345E-10  0.1072728E-09
 0.7170000E+03  0.9581847E-10  0.9321713E-10  0.1042290E-09  0.9273766E-10  0.9467418E-10  0.9236650E-10  0.9270932E-10  0.9362643E-10  0.9440061E-10  0.1051545E-09
 0.7180000E+03  0.9392037E-10  0.9136798E-10  0.1021701E-09  0.9089851E-10  0.9279308E-10  0.9053497E-10  0.9087141E-10  0.9176858E-10  0.9252576E-10  0.1030779E-09
 0.7190000E+03  0.9205986E-10  0.8955550E-10  0.1001518E-09  0.8909583E-10  0.9094935E-10  0.8873977E-10  0.8906994E-10  0.8994759E-10  0.9068815E-10  0.1010424E-09
 0.7200000E+03  0.9023621E-10  0.8777898E-10  0.9817343E-10  0.8732890E-10  0.8914226E-10  0.8698015E-10  0.8730417E-10  0.8816274E-10  0.8888703E-10  0.9904712E-10
 0.7210000E+03  0.8844869E-10  0.8603770E-10  0.9623412E-10  0.8559702E-10  0.8737108E-10  0.8525543E-10  0.8557341E-10  0.8641330E-10  0.8712168E-10  0.9709120E-10
 0.7220000E+03  0.8669657E-10  0.8433096E-10  0.9433312E-10  0.8389947E-10  0.8563508E-10  0.8356491E-10  0.8387697E-10  0.8469857E-10  0.8539139E-10  0.9517391E-10
 0.7230000E+03  0.8497916E-10  0.8265808E-10  0.9246967E-10  0.8223559E-10  0.8393357E-10  0.8190790E-10  0.8221415E-10  0.8301787E-10  0.8369547E-10  0.9329448E-10
 0.7240000E+03  0.8329576E-10  0.8101838E-10  0.9064302E-10  0.8060471E-10  0.8226587E-10  0.8028376E-10  0.8058429E-10  0.8137052E-10  0.8203322E-10  0.9145216E-10
 0.7250000E+03  0.8164572E-10  0.7941120E-10  0.8885246E-10  0.7900617E-10  0.8063131E-10  0.7869181E-10  0.7898674E-10  0.7975585E-10  0.8040399E-10  0.8964621E-10
 0.7260000E+03  0.8002836E-10  0.7783591E-10  0.8709727E-10  0.7743933E-10  0.7902922E-10  0.7713143E-10  0.7742087E-10  0.7817323E-10  0.7880711E-10  0.8787593E-10
 0.7270000E+03  0.7844303E-10  0.7629186E-10  0.8537675E-10  0.7590356E-10  0.7745896E-10  0.7560199E-10  0.7588603E-10  0.7662201E-10  0.7724195E-10  0.8614061E-10
 0.7280000E+03  0.7688911E-10  0.7477844E-10  0.8369021E-10  0.7439825E-10  0.7591990E-10  0.7410288E-10  0.7438162E-10  0.7510156E-10  0.7570787E-10  0.8443955E-10
 0.7290000E+03  0.7536598E-10  0.7329504E-10  0.8203699E-10  0.7292279E-10  0.7441142E-10  0.7263349E-10  0.7290704E-10  0.7361129E-10  0.7420425E-10  0.8277209E-10
 0.7300000E+03  0.7387301E-10  0.7184107E-10  0.8041643E-10  0.7147659E-10  0.7293292E-10  0.7119324E-10  0.7146168E-10  0.7215059E-10  0.7273050E-10  0.8113755E-10
 0.7310000E+03  0.7240961E-10  0.7041594E-10  0.7882788E-10  0.7005907E-10  0.7148378E-10  0.6978154E-10  0.7004498E-10  0.7071887E-10  0.7128602E-10  0.7953528E-10
 0.7320000E+03  0.7097521E-10  0.6901908E-10  0.7727070E-10  0.6866966E-10  0.7006344E-10  0.6839784E-10  0.6865637E-10  0.6931557E-10  0.6987022E-10  0.7796466E-10
 0.7330000E+03  0.6956922E-10  0.6764993E-10  0.7574429E-10  0.6730781E-10  0.6867132E-10  0.6704157E-10  0.6729528E-10  0.6794010E-10  0.6848254E-10  0.7642505E-10
 0.7340000E+03  0.6819108E-10  0.6630793E-10  0.7424802E-10  0.6597296E-10  0.6730686E-10  0.6571219E-10  0.6596117E-10  0.6659193E-10  0.6712243E-10  0.7491584E-10
 0.7350000E+03  0.6684024E-10  0.6499256E-10  0.7278132E-10  0.6466458E-10  0.6596951E-10  0.6440918E-10  0.6465351E-10  0.6527051E-10  0.6578932E-10  0.7343644E-10
 0.7360000E+03  0.6551615E-10  0.6370328E-10  0.7134358E-10  0.6338215E-10  0.6465873E-10  0.6313200E-10  0.6337177E-10  0.6397532E-10  0.6448269E-10  0.7198625E-10
 0.7370000E+03  0.6421830E-10  0.6243958E-10  0.6993425E-10  0.6212516E-10  0.6337399E-10  0.6188014E-10  0.6211544E-10  0.6270582E-10  0.6320201E-10  0.7056469E-10
 0.7380000E+03  0.6294615E-10  0.6120094E-10  0.6855275E-10  0.6089309E-10  0.6211478E-10  0.6065311E-10  0.6088402E-10  0.6146151E-10  0.6194676E-10  0.6917121E-10
 0.7390000E+03  0.6169921E-10  0.5998687E-10  0.6719854E-10  0.5968545E-10  0.6088059E-10  0.5945041E-10  0.5967701E-10  0.6024189E-10  0.6071644E-10  0.6780524E-10
 0.7400000E+03  0.6047696E-10  0.5879689E-10  0.6587109E-10  0.5850176E-10  0.5967092E-10  0.5827155E-10  0.5849393E-10  0.5904648E-10  0.5951056E-10  0.6646624E-10
 0.7410000E+03  0.5927893E-10  0.5763051E-10  0.6456985E-10  0.5734155E-10  0.5848529E-10  0.5711607E-10  0.5733430E-10  0.5787478E-10  0.5832862E-10  0.6515369E-10
 0.7420000E+03  0.5810463E-10  0.5648727E-10  0.6329432E-10  0.5620435E-10  0.5732321E-10  0.5598350E-10  0.5619765E-10  0.5672634E-10  0.5717016E-10  0.6386706E-10
 0.7430000E+03  0.5695359E-10  0.5536670E-10  0.6204399E-10  0.5508969E-10  0.5618422E-10  0.5487339E-10  0.5508355E-10  0.5560068E-10  0.5603471E-10  0.6260583E-10
 0.7440000E+03  0.5582535E-10  0.5426837E-10  0.6081835E-10  0.5399715E-10  0.5506786E-10  0.5378529E-10  0.5399152E-10  0.5449736E-10  0.5492180E-10  0.6136950E-10
 0.7450000E+03  0.5471946E-10  0.5319182E-10  0.5961692E-10  0.5292626E-10  0.5397368E-10  0.5271877E-10  0.5292115E-10  0.5341593E-10  0.5383100E-10  0.6015760E-10
 0.7460000E+03  0.5363548E-10  0.5213662E-10  0.5843923E-10  0.5187662E-10  0.5290125E-10  0.5167339E-10  0.5187199E-10  0.5235596E-10  0.5276186E-10  0.5896962E-10
 0.7470000E+03  0.5257297E-10  0.5110236E-10  0.5728480E-10  0.5084779E-10  0.5185012E-10  0.5064874E-10  0.5084364E-10  0.5131702E-10  0.5171396E-10  0.5780510E-10
 0.7480000E+03  0.5153150E-10  0.5008862E-10  0.5615318E-10  0.4983937E-10  0.5081987E-10  0.4964441E-10  0.4983567E-10  0.5029870E-10  0.5068687E-10  0.5666358E-10
 0.7490000E+03  0.5051067E-10  0.4909498E-10  0.5504390E-10  0.4885094E-10  0.4981010E-10  0.4865999E-10  0.4884768E-10  0.4930058E-10  0.4968017E-10  0.5554460E-10
 0.7500000E+03  0.4951006E-10  0.4812105E-10  0.5395654E-10  0.4788212E-10  0.4882038E-10  0.4769509E-10  0.4787928E-10  0.4832228E-10  0.4869347E-10  0.5444771E-10
 0.7510000E+03  0.4852927E-10  0.4716645E-10  0.5289066E-10  0.4693251E-10  0.4785034E-10  0.4674933E-10  0.4693007E-10  0.4736338E-10  0.4772636E-10  0.5337249E-10
 0.7520000E+03  0.4756791E-10  0.4623078E-10  0.5184584E-10  0.4600173E-10  0.4689956E-10  0.4582232E-10  0.4599969E-10  0.4642351E-10  0.4677846E-10  0.5231849E-10
 0.7530000E+03  0.4662559E-10  0.4531367E-10  0.5082165E-10  0.4508941E-10  0.4596768E-10  0.4491369E-10  0.4508774E-10  0.4550229E-10  0.4584939E-10  0.5128531E-10
 0.7540000E+03  0.4570194E-10  0.4441475E-10  0.4981769E-10  0.4419518E-10  0.4505431E-10  0.4402307E-10  0.4419388E-10  0.4459935E-10  0.4493877E-10  0.5027254E-10
 0.7550000E+03  0.4479659E-10  0.4353367E-10  0.4883357E-10  0.4331869E-10  0.4415909E-10  0.4315012E-10  0.4331773E-10  0.4371433E-10  0.4404623E-10  0.4927976E-10
 0.7560000E+03  0.4390916E-10  0.4267006E-10  0.4786888E-10  0.4245958E-10  0.4328166E-10  0.4229448E-10  0.4245896E-10  0.4284686E-10  0.4317142E-10  0.4830659E-10
 0.7570000E+03  0.4303932E-10  0.4182359E-10  0.4692326E-10  0.4161750E-10  0.4242166E-10  0.4145580E-10  0.4161721E-10  0.4199662E-10  0.4231399E-10  0.4735263E-10
 0.7580000E+03  0.4218671E-10  0.4099390E-10  0.4599631E-10  0.4079213E-10  0.4157875E-10  0.4063375E-10  0.4079214E-10  0.4116324E-10  0.4147358E-10  0.4641751E-10
 0.7590000E+03  0.4135099E-10  0.4018068E-10  0.4508767E-10  0.3998312E-10  0.4075258E-10  0.3982800E-10  0.3998343E-10  0.4034640E-10  0.4064987E-10  0.4550086E-10
 0.7600000E+03  0.4053183E-10  0.3938358E-10  0.4419698E-10  0.3919016E-10  0.3994283E-10  0.3903823E-10  0.3919076E-10  0.3954577E-10  0.3984251E-10  0.4460231E-10
 0.7610000E+03  0.3972889E-10  0.3860230E-10  0.4332389E-10  0.3841292E-10  0.3914917E-10  0.3826412E-10  0.3841380E-10  0.3876102E-10  0.3905119E-10  0.4372150E-10
 0.7620000E+03  0.3894186E-10  0.3783652E-10  0.4246804E-10  0.3765110E-10  0.3837128E-10  0.3750536E-10  0.3765224E-10  0.3799185E-10  0.3827558E-10  0.4285809E-10
 0.7630000E+03  0.3817041E-10  0.3708592E-10  0.4162910E-10  0.3690439E-10  0.3760885E-10  0.3676164E-10  0.3690578E-10  0.3723794E-10  0.3751538E-10  0.4201172E-10
 0.7640000E+03  0.3741425E-10  0.3635022E-10  0.4080673E-10  0.3617248E-10  0.3686156E-10  0.3603267E-10  0.3617412E-10  0.3649899E-10  0.3677027E-10  0.4118207E-10
 0.7650000E+03  0.3667307E-10  0.3562911E-10  0.4000061E-10  0.3545509E-10  0.3612912E-10  0.3531816E-10  0.3545696E-10  0.3577471E-10  0.3603997E-10  0.4036881E-10
 0.7660000E+03  0.3594657E-10  0.3492231E-10  0.3921041E-10  0.3475193E-10  0.3541124E-10  0.3461781E-10  0.3475402E-10  0.3506479E-10  0.3532416E-10  0.3957160E-10
 0.7670000E+03  0.3523446E-10  0.3422952E-10  0.3843582E-10  0.3406271E-10  0.3470762E-10  0.3393135E-10  0.3406501E-10  0.3436896E-10  0.3462258E-10  0.3879013E-10
 0.7680000E+03  0.3453646E-10  0.3355048E-10  0.3767653E-10  0.3338716E-10  0.3401798E-10  0.3325851E-10  0.3338966E-10  0.3368694E-10  0.3393493E-10  0.3802410E-10
 0.7690000E+03  0.3385229E-10  0.3288491E-10  0.3693224E-10  0.3272501E-10  0.3334204E-10  0.3259900E-10  0.3272771E-10  0.3301846E-10  0.3326093E-10  0.3727319E-10
 0.7700000E+03  0.3318167E-10  0.3223254E-10  0.3620265E-10  0.3207598E-10  0.3267953E-10  0.3195257E-10  0.3207887E-10  0.3236324E-10  0.3260032E-10  0.3653712E-10
 0.7710000E+03  0.3252433E-10  0.3159312E-10  0.3548747E-10  0.3143983E-10  0.3203019E-10  0.3131896E-10  0.3144290E-10  0.3172102E-10  0.3195283E-10  0.3581557E-10
 0.7720000E+03  0.3188001E-10  0.3096637E-10  0.3478643E-10  0.3081630E-10  0.3139374E-10  0.3069792E-10  0.3081953E-10  0.3109154E-10  0.3131820E-10  0.3510828E-10
 0.7730000E+03  0.3124846E-10  0.3035207E-10  0.3409923E-10  0.3020513E-10  0.3076995E-10  0.3008918E-10  0.3020853E-10  0.3047456E-10  0.3069618E-10  0.3441495E-10
 0.7740000E+03  0.3062942E-10  0.2974994E-10  0.3342560E-10  0.2960608E-10  0.3015854E-10  0.2949252E-10  0.2960963E-10  0.2986981E-10  0.3008651E-10  0.3373532E-10
 0.7750000E+03  0.3002264E-10  0.2915976E-10  0.3276528E-10  0.2901892E-10  0.2955929E-10  0.2890769E-10  0.2902261E-10  0.2927707E-10  0.2948894E-10  0.3306911E-10
 0.7760000E+03  0.2942788E-10  0.2858129E-10  0.3211801E-10  0.2844339E-10  0.2897194E-10  0.2833446E-10  0.2844723E-10  0.2869609E-10  0.2890325E-10  0.3241605E-10
 0.7770000E+03  0.2884491E-10  0.2801430E-10  0.3148352E-10  0.2787929E-10  0.2839627E-10  0.2777259E-10  0.2788325E-10  0.2812664E-10  0.2832919E-10  0.3177589E-10
 0.7780000E+03  0.2827348E-10  0.2745855E-10  0.3086157E-10  0.2732636E-10  0.2783203E-10  0.2722187E-10  0.2733045E-10  0.2756849E-10  0.2776653E-10  0.3114837E-10
 0.7790000E+03  0.2771337E-10  0.2691382E-10  0.3025190E-10  0.2678441E-10  0.2727900E-10  0.2668206E-10  0.2678862E-10  0.2702141E-10  0.2721504E-10  0.3053324E-10
 0.7800000E+03  0.2716436E-10  0.2637990E-10  0.2965428E-10  0.2625320E-10  0.2673696E-10  0.2615296E-10  0.2625752E-10  0.2648519E-10  0.2667451E-10  0.2993026E-10
 0.7810000E+03  0.2662622E-10  0.2585658E-10  0.2906846E-10  0.2573253E-10  0.2620569E-10  0.2563435E-10  0.2573695E-10  0.2595961E-10  0.2614471E-10  0.2933918E-10
 0.7820000E+03  0.2609874E-10  0.2534363E-10  0.2849421E-10  0.2522218E-10  0.2568498E-10  0.2512602E-10  0.2522671E-10  0.2544446E-10  0.2562543E-10  0.2875978E-10
 0.7830000E+03  0.2558172E-10  0.2484086E-10  0.2793131E-10  0.2472195E-10  0.2517461E-10  0.2462778E-10  0.2472658E-10  0.2493954E-10  0.2511647E-10  0.2819182E-10
 0.7840000E+03  0.2507493E-10  0.2434807E-10  0.2737952E-10  0.2423165E-10  0.2467438E-10  0.2413941E-10  0.2423636E-10  0.2444463E-10  0.2461761E-10  0.2763508E-10
 0.7850000E+03  0.2457819E-10  0.2386505E-10  0.2683864E-10  0.2375107E-10  0.2418409E-10  0.2366073E-10  0.2375586E-10  0.2395954E-10  0.2412867E-10  0.2708933E-10
 0.7860000E+03  0.2409128E-10  0.2339161E-10  0.2630844E-10  0.2328001E-10  0.2370355E-10  0.2319153E-10  0.2328489E-10  0.2348408E-10  0.2364943E-10  0.2655436E-10
 0.7870000E+03  0.2361402E-10  0.2292756E-10  0.2578872E-10  0.2281831E-10  0.2323255E-10  0.2273165E-10  0.2282325E-10  0.2301805E-10  0.2317971E-10  0.2602995E-10
 0.7880000E+03  0.2314621E-10  0.2247272E-10  0.2527926E-10  0.2236575E-10  0.2277091E-10  0.2228088E-10  0.2237077E-10  0.2256127E-10  0.2271933E-10  0.2551589E-10
 0.7890000E+03  0.2268767E-10  0.2202690E-10  0.2477987E-10  0.2192218E-10  0.2231845E-10  0.2183905E-10  0.2192726E-10  0.2211356E-10  0.2226808E-10  0.2501199E-10
 0.7900000E+03  0.2223822E-10  0.2158992E-10  0.2429034E-10  0.2148739E-10  0.2187497E-10  0.2140598E-10  0.2149254E-10  0.2167473E-10  0.2182580E-10  0.2451804E-10
 0.7910000E+03  0.2179767E-10  0.2116162E-10  0.2381048E-10  0.2106124E-10  0.2144031E-10  0.2098150E-10  0.2106643E-10  0.2124460E-10  0.2139230E-10  0.2403385E-10
 0.7920000E+03  0.2136584E-10  0.2074181E-10  0.2334010E-10  0.2064353E-10  0.2101428E-10  0.2056543E-10  0.2064878E-10  0.2082302E-10  0.2096741E-10  0.2355921E-10
 0.7930000E+03  0.2094257E-10  0.2033033E-10  0.2287901E-10  0.2023411E-10  0.2059672E-10  0.2015762E-10  0.2023940E-10  0.2040979E-10  0.2055096E-10  0.2309395E-10
 0.7940000E+03  0.2052769E-10  0.1992701E-10  0.2242703E-10  0.1983281E-10  0.2018745E-10  0.1975789E-10  0.1983815E-10  0.2000477E-10  0.2014278E-10  0.2263788E-10
 0.7950000E+03  0.2012102E-10  0.1953169E-10  0.2198398E-10  0.1943946E-10  0.1978631E-10  0.1936609E-10  0.1944484E-10  0.1960779E-10  0.1974271E-10  0.2219081E-10
 0.7960000E+03  0.1972241E-10  0.1914421E-10  0.2154968E-10  0.1905392E-10  0.1939315E-10  0.1898206E-10  0.1905933E-10  0.1921868E-10  0.1935058E-10  0.2175258E-10
 0.7970000E+03  0.1933170E-10  0.1876442E-10  0.2112396E-10  0.1867602E-10  0.1900780E-10  0.1860564E-10  0.1868147E-10  0.1883729E-10  0.1896624E-10  0.2132299E-10
 0.7980000E+03  0.1894872E-10  0.1839217E-10  0.2070665E-10  0.1830562E-10  0.1863010E-10  0.1823669E-10  0.1831110E-10  0.1846348E-10  0.1858954E-10  0.2090189E-10
 0.7990000E+03  0.1857333E-10  0.1802730E-10  0.2029759E-10  0.1794256E-10  0.1825991E-10  0.1787505E-10  0.1794806E-10  0.1809708E-10  0.1822031E-10  0.2048911E-10
 0.8000000E+03  0.1820538E-10  0.1766967E-10  0.1989660E-10  0.1758671E-10  0.1789708E-10  0.1752059E-10  0.1759223E-10  0.1773795E-10  0.1785842E-10  0.2008447E-10
 0.8010000E+03  0.1784472E-10  0.1731913E-10  0.1950354E-10  0.1723791E-10  0.1754145E-10  0.1717315E-10  0.1724345E-10  0.1738594E-10  0.1750372E-10  0.1968783E-10
 0.8020000E+03  0.1749120E-10  0.1697554E-10  0.1911824E-10  0.1689603E-10  0.1719290E-10  0.1683260E-10  0.1690159E-10  0.1704093E-10  0.1715606E-10  0.1929902E-10
 0.8030000E+03  0.1714469E-10  0.1663877E-10  0.1874055E-10  0.1656093E-10  0.1685126E-10  0.1649881E-10  0.1656650E-10  0.1670276E-10  0.1681531E-10  0.1891789E-10
 0.8040000E+03  0.1680504E-10  0.1630869E-10  0.1837033E-10  0.1623247E-10  0.1651642E-10  0.1617163E-10  0.1623806E-10  0.1637130E-10  0.1648132E-10  0.1854428E-10
 0.8050000E+03  0.1647212E-10  0.1598515E-10  0.1800742E-10  0.1591053E-10  0.1618823E-10  0.1585095E-10  0.1591612E-10  0.1604641E-10  0.1615397E-10  0.1817806E-10
 0.8060000E+03  0.1614579E-10  0.1566803E-10  0.1765167E-10  0.1559498E-10  0.1586656E-10  0.1553662E-10  0.1560057E-10  0.1572798E-10  0.1583312E-10  0.1781906E-10
 0.8070000E+03  0.1582593E-10  0.1535720E-10  0.1730296E-10  0.1528568E-10  0.1555128E-10  0.1522852E-10  0.1529128E-10  0.1541586E-10  0.1551864E-10  0.1746716E-10
 0.8080000E+03  0.1551240E-10  0.1505253E-10  0.1696113E-10  0.1498251E-10  0.1524226E-10  0.1492654E-10  0.1498811E-10  0.1510994E-10  0.1521041E-10  0.1712220E-10
 0.8090000E+03  0.1520509E-10  0.1475391E-10  0.1662605E-10  0.1468536E-10  0.1493939E-10  0.1463054E-10  0.1469096E-10  0.1481008E-10  0.1490830E-10  0.1678406E-10
 0.8100000E+03  0.1490386E-10  0.1446122E-10  0.1629760E-10  0.1439410E-10  0.1464253E-10  0.1434041E-10  0.1439970E-10  0.1451618E-10  0.1461219E-10  0.1645259E-10
 0.8110000E+03  0.1460860E-10  0.1417433E-10  0.1597563E-10  0.1410862E-10  0.1435157E-10  0.1405603E-10  0.1411421E-10  0.1422811E-10  0.1432196E-10  0.1612767E-10
 0.8120000E+03  0.1431919E-10  0.1389313E-10  0.1566002E-10  0.1382880E-10  0.1406640E-10  0.1377730E-10  0.1383439E-10  0.1394576E-10  0.1403750E-10  0.1580917E-10
 0.8130000E+03  0.1403552E-10  0.1361751E-10  0.1535065E-10  0.1355453E-10  0.1378689E-10  0.1350409E-10  0.1356011E-10  0.1366901E-10  0.1375868E-10  0.1549695E-10
 0.8140000E+03  0.1375746E-10  0.1334735E-10  0.1504739E-10  0.1328570E-10  0.1351293E-10  0.1323630E-10  0.1329126E-10  0.1339775E-10  0.1348541E-10  0.1519090E-10
 0.8150000E+03  0.1348491E-10  0.1308256E-10  0.1475012E-10  0.1302220E-10  0.1324442E-10  0.1297381E-10  0.1302775E-10  0.1313187E-10  0.1321756E-10  0.1489090E-10
 0.8160000E+03  0.1321776E-10  0.1282302E-10  0.1445873E-10  0.1276393E-10  0.1298124E-10  0.1271654E-10  0.1276946E-10  0.1287127E-10  0.1295503E-10  0.1459682E-10
 0.8170000E+03  0.1295591E-10  0.1256863E-10  0.1417309E-10  0.1251078E-10  0.1272329E-10  0.1246436E-10  0.1251629E-10  0.1261584E-10  0.1269771E-10  0.1430855E-10
 0.8180000E+03  0.1269924E-10  0.1231928E-10  0.1389309E-10  0.1226265E-10  0.1247047E-10  0.1221719E-10  0.1226815E-10  0.1236548E-10  0.1244551E-10  0.1402597E-10
 0.8190000E+03  0.1244765E-10  0.1207488E-10  0.1361862E-10  0.1201944E-10  0.1222267E-10  0.1197492E-10  0.1202492E-10  0.1212009E-10  0.1219831E-10  0.1374897E-10
 0.8200000E+03  0.1220105E-10  0.1183533E-10  0.1334958E-10  0.1178105E-10  0.1197979E-10  0.1173745E-10  0.1178651E-10  0.1187957E-10  0.1195603E-10  0.1347744E-10
 0.8210000E+03  0.1195933E-10  0.1160054E-10  0.1308585E-10  0.1154739E-10  0.1174175E-10  0.1150469E-10  0.1155283E-10  0.1164382E-10  0.1171855E-10  0.1321127E-10
 0.8220000E+03  0.1172241E-10  0.1137040E-10  0.1282733E-10  0.1131837E-10  0.1150843E-10  0.1127654E-10  0.1132378E-10  0.1141275E-10  0.1148580E-10  0.1295036E-10
 0.8230000E+03  0.1149017E-10  0.1114482E-10  0.1257391E-10  0.1109389E-10  0.1127974E-10  0.1105292E-10  0.1109928E-10  0.1118626E-10  0.1125766E-10  0.1269460E-10
 0.8240000E+03  0.1126254E-10  0.1092372E-10  0.1232551E-10  0.1087386E-10  0.1105560E-10  0.1083374E-10  0.1087922E-10  0.1096427E-10  0.1103406E-10  0.1244390E-10
 0.8250000E+03  0.1103942E-10  0.1070701E-10  0.1208201E-10  0.1065819E-10  0.1083592E-10  0.1061890E-10  0.1066353E-10  0.1074668E-10  0.1081490E-10  0.1219814E-10
 0.8260000E+03  0.1082071E-10  0.1049459E-10  0.1184332E-10  0.1044680E-10  0.1062060E-10  0.1040832E-10  0.1045211E-10  0.1053342E-10  0.1060009E-10  0.1195724E-10
 0.8270000E+03  0.1060634E-10  0.1028639E-10  0.1160935E-10  0.1023960E-10  0.1040956E-10  0.1020192E-10  0.1024489E-10  0.1032438E-10  0.1038955E-10  0.1172109E-10
 0.8280000E+03  0.1039622E-10  0.1008232E-10  0.1137999E-10  0.1003652E-10  0.1020271E-10  0.9999605E-11  0.1004177E-10  0.1011949E-10  0.1018318E-10  0.1148961E-10
 0.8290000E+03  0.1019026E-10  0.9882301E-11  0.1115517E-10  0.9837457E-11  0.9999969E-11  0.9801307E-11  0.9842678E-11  0.9918671E-11  0.9980922E-11  0.1126270E-10
 0.8300000E+03  0.9988375E-11  0.9686248E-11  0.1093479E-10  0.9642346E-11  0.9801259E-11  0.9606940E-11  0.9647535E-11  0.9721834E-11  0.9782677E-11  0.1104027E-10
 0.8310000E+03  0.9790493E-11  0.9494083E-11  0.1071877E-10  0.9451104E-11  0.9606497E-11  0.9416428E-11  0.9456260E-11  0.9528903E-11  0.9588369E-11  0.1082223E-10
 0.8320000E+03  0.9596531E-11  0.9305731E-11  0.1050701E-10  0.9263654E-11  0.9415606E-11  0.9229694E-11  0.9268778E-11  0.9339801E-11  0.9397920E-11  0.1060850E-10
 0.8330000E+03  0.9406411E-11  0.9121115E-11  0.1029943E-10  0.9079923E-11  0.9228507E-11  0.9046662E-11  0.9085013E-11  0.9154451E-11  0.9211255E-11  0.1039899E-10
 0.8340000E+03  0.9220058E-11  0.8940162E-11  0.1009596E-10  0.8899835E-11  0.9045126E-11  0.8867260E-11  0.8904891E-11  0.8972780E-11  0.9028296E-11  0.1019362E-10
 0.8350000E+03  0.9037397E-11  0.8762798E-11  0.9896506E-11  0.8723319E-11  0.8865389E-11  0.8691416E-11  0.8728339E-11  0.8794714E-11  0.8848972E-11  0.9992301E-11
 0.8360000E+03  0.8858354E-11  0.8588953E-11  0.9700991E-11  0.8550304E-11  0.8689224E-11  0.8519058E-11  0.8555289E-11  0.8620181E-11  0.8673209E-11  0.9794960E-11
 0.8370000E+03  0.8682858E-11  0.8418557E-11  0.9509339E-11  0.8380720E-11  0.8516559E-11  0.8350119E-11  0.8385668E-11  0.8449112E-11  0.8500937E-11  0.9601515E-11
 0.8380000E+03  0.8510839E-11  0.8251541E-11  0.9321473E-11  0.8214499E-11  0.8347325E-11  0.8184529E-11  0.8219411E-11  0.8281437E-11  0.8332087E-11  0.9411892E-11
 0.8390000E+03  0.8342228E-11  0.8087838E-11  0.9137318E-11  0.8051576E-11  0.8181453E-11  0.8022223E-11  0.8056450E-11  0.8117090E-11  0.8166590E-11  0.9226013E-11
 0.8400000E+03  0.8176957E-11  0.7927383E-11  0.8956802E-11  0.7891883E-11  0.8018878E-11  0.7863136E-11  0.7896720E-11  0.7956005E-11  0.8004381E-11  0.9043804E-11
